date,SPY,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2014-09-08,164.43637084960938,19.912574768066406,30.354982376098633,15.303826332092285,43.93271255493164,17.514253616333008,33.109130859375,14.824300765991211,52.97260284423828,30.23491859436035
2014-09-09,163.39524841308594,19.75078582763672,30.221590042114258,15.147330284118652,43.79511260986328,17.388378143310547,33.028629302978516,14.653352737426758,52.832271575927734,29.932435989379883
2014-09-10,164.01007080078125,19.75078582763672,30.148534774780273,15.22558307647705,43.827484130859375,17.492551803588867,33.18963623046875,14.588401794433594,53.203712463378906,30.03765106201172
2014-09-11,164.19862365722656,19.723161697387695,30.167598724365234,15.264710426330566,43.84368133544922,17.5316219329834,33.20427322387695,14.711479187011719,53.05511474609375,30.050800323486328
2014-09-12,163.23948669433594,19.63239860534668,29.716575622558594,15.251662254333496,43.69799041748047,17.45782470703125,32.970088958740234,14.448222160339355,52.667205810546875,29.963134765625
2014-09-15,163.1165008544922,19.660022735595703,29.926204681396484,15.245140075683594,43.68180847167969,17.353660583496094,33.1310920715332,14.492670059204102,52.52688980102539,29.840375900268555
2014-09-16,164.3462371826172,19.75078582763672,30.288286209106445,15.310348510742188,43.924598693847656,17.483867645263672,33.379905700683594,14.677292823791504,53.244956970214844,29.993816375732422
2014-09-17,164.56752014160156,19.86916732788086,30.123125076293945,15.375555992126465,44.094573974609375,17.518598556518555,33.30672836303711,14.64993953704834,53.28624725341797,29.980663299560547
2014-09-18,165.44464111328125,20.003345489501953,29.967496871948242,15.525530815124512,44.30501937866211,17.622766494750977,33.37259292602539,14.543956756591797,53.68240737915039,30.112167358398438
2014-09-19,165.29556274414062,19.996997833251953,29.94290542602539,15.484933853149414,44.261932373046875,17.58527946472168,33.45877456665039,14.675043106079102,53.741233825683594,30.12493133544922
2014-09-22,164.01901245117188,19.989070892333984,29.50234031677246,15.38017749786377,43.7658805847168,17.467578887939453,33.399845123291016,14.564655303955078,53.4513053894043,29.70267677307129
2014-09-23,163.08013916015625,19.88599395751953,29.416141510009766,15.27541732788086,43.40806579589844,17.4283504486084,33.10525131225586,14.523259162902832,53.13655090332031,29.447572708129883
2014-09-24,164.35671997070312,20.09214973449707,29.441679000854492,15.360528945922852,43.635772705078125,17.541685104370117,33.53241729736328,14.471511840820312,54.064273834228516,29.78184700012207
2014-09-25,161.70468139648438,19.786876678466797,28.991527557373047,15.105179786682129,42.95268249511719,17.15806770324707,33.09052276611328,14.385272026062012,53.17795944213867,29.346405029296875
2014-09-26,162.98951721191406,19.981136322021484,29.365070343017578,15.249227523803711,43.35115051269531,17.34552001953125,33.21571731567383,14.405966758728027,53.343658447265625,29.649900436401367
2014-09-29,162.69300842285156,19.897890090942383,29.298019409179688,15.196842193603516,43.286102294921875,17.341161727905273,33.20836639404297,14.499110221862793,53.2276611328125,29.49595069885254
2014-09-30,162.26475524902344,19.660015106201172,28.930885314941406,15.170650482177734,43.221038818359375,17.393470764160156,33.22309875488281,14.519804954528809,52.9377555847168,29.333215713500977
2014-10-01,160.0657501220703,19.196165084838867,28.340259552001953,14.987321853637695,42.40786361694336,17.123201370239258,33.01688003540039,14.60260009765625,52.38279342651367,28.941743850708008
2014-10-02,160.09048461914062,19.148590087890625,28.19339942932129,15.026603698730469,42.35905456542969,17.114473342895508,33.07577896118164,14.581904411315918,52.27511978149414,29.073699951171875
2014-10-03,161.85299682617188,19.204099655151367,28.148704528808594,15.24267292022705,42.936424255371094,17.253976821899414,33.46612548828125,14.675043106079102,53.35192108154297,29.447572708129883
2014-10-06,161.66354370117188,19.200130462646484,28.180618286132812,15.196842193603516,42.806312561035156,17.25833511352539,33.48086166381836,14.675043106079102,53.103424072265625,29.289222717285156
2014-10-07,159.16806030273438,18.86315155029297,27.81348991394043,14.941488265991211,41.76543045043945,16.988061904907227,33.282005310058594,14.65434741973877,52.258544921875,28.853784561157227
2014-10-08,161.95181274414062,19.108951568603516,28.084856033325195,15.22303295135498,42.51357650756836,17.310649871826172,33.76810836791992,14.985519409179688,53.59212112426758,29.30681800842285
2014-10-09,158.7397918701172,18.64113426208496,27.053647994995117,14.902203559875488,41.529598236083984,17.022937774658203,33.42930603027344,14.740586280822754,52.482177734375,28.642654418945312
2014-10-10,156.92788696289062,18.355693817138672,26.673742294311523,14.784348487854004,40.919700622558594,16.587007522583008,33.591331481933594,14.809584617614746,52.15914535522461,28.39194107055664
2014-10-13,154.3500213623047,17.88391876220703,25.850065231323242,14.653395652770996,40.28541946411133,16.403919219970703,33.12735366821289,14.79577922821045,50.924949645996094,27.815746307373047
2014-10-14,154.5889129638672,17.93941879272461,25.524417877197266,14.712322235107422,40.84653091430664,16.430070877075195,33.11261749267578,14.930318832397461,50.5439338684082,28.0180721282959
2014-10-15,153.54287719726562,18.062320709228516,25.719167709350586,14.430777549743652,40.748939514160156,16.31673240661621,32.714908599853516,14.733685493469238,50.1297607421875,27.784961700439453
2014-10-16,153.41111755371094,18.24072265625,26.178897857666016,14.430777549743652,41.04982376098633,16.2208251953125,32.47187805175781,14.747488021850586,49.872982025146484,27.815746307373047
2014-10-17,155.22303771972656,18.482559204101562,26.402381896972656,14.614113807678223,41.863006591796875,16.412635803222656,32.86957550048828,14.83372974395752,50.66816329956055,28.123640060424805
2014-10-20,156.73019409179688,18.764036178588867,26.63223648071289,14.699226379394531,41.984981536865234,16.530330657958984,33.34092712402344,15.0407133102417,51.281124114990234,28.51511001586914
2014-10-21,159.83514404296875,19.168415069580078,27.443151473999023,14.974225997924805,42.92014694213867,16.852916717529297,33.48086166381836,15.092456817626953,52.639564514160156,29.06930923461914
2014-10-22,158.69857788085938,19.0137939453125,26.922775268554688,14.836724281311035,42.35905456542969,16.77445411682129,33.554508209228516,15.18559455871582,52.374515533447266,28.81859016418457
2014-10-23,160.5434112548828,18.997940063476562,27.42399024963379,14.980774879455566,43.29423141479492,16.961904525756836,33.53241729736328,15.2131986618042,53.269081115722656,29.210050582885742
2014-10-24,161.77880859375,19.140663146972656,27.328216552734375,15.124815940856934,43.67641830444336,17.110122680664062,33.812286376953125,15.361530303955078,54.01457595825195,29.18366813659668
2014-10-27,161.5565185546875,18.74025535583496,26.75355339050293,15.144466400146484,43.66016387939453,17.1275634765625,33.893287658691406,15.32703971862793,54.07254409790039,29.2408504486084
2014-10-28,163.4095916748047,18.926586151123047,27.363330841064453,15.308147430419922,44.43269348144531,17.362960815429688,34.025856018066406,15.433979988098145,54.47013854980469,29.557533264160156
2014-10-29,163.1625213623047,18.69267463684082,27.45272445678711,15.347436904907227,44.278194427490234,17.34552001953125,33.96693801879883,15.344291687011719,54.494998931884766,29.469562530517578
2014-10-30,164.20848083496094,18.83540153503418,27.353759765625,15.4325532913208,44.45708084106445,17.402185440063477,34.18052673339844,15.682360649108887,55.49725341796875,29.663097381591797
2014-10-31,166.08624267578125,19.18824577331543,27.909265518188477,15.609338760375977,44.896209716796875,17.672462463378906,34.40147399902344,15.685805320739746,55.72090530395508,29.953392028808594
2014-11-03,166.17684936523438,19.053451538085938,27.468679428100586,15.668265342712402,44.839290618896484,17.74657440185547,34.53404235839844,15.789298057556152,55.787174224853516,29.953392028808594
2014-11-04,165.60032653808594,18.85521697998047,26.903602600097656,15.674812316894531,44.814884185791016,17.742210388183594,34.718162536621094,15.706502914428711,55.79545593261719,29.592716217041016
2014-11-05,166.64627075195312,19.037595748901367,27.376102447509766,15.779576301574707,45.09138488769531,17.790164947509766,34.96120834350586,16.061824798583984,55.73747253417969,29.711475372314453
2014-11-06,167.31338500976562,19.192209243774414,27.72091293334961,15.805764198303223,45.563026428222656,17.781452178955078,35.03483963012695,15.789298057556152,56.07706832885742,29.962190628051758
2014-11-07,167.4698486328125,19.28338623046875,28.027376174926758,15.812312126159668,45.62807846069336,17.803245544433594,35.160057067871094,15.954885482788086,55.522098541259766,29.913803100585938
2014-11-10,167.99697875976562,19.334924697875977,27.775177001953125,15.897428512573242,45.85577392578125,17.851192474365234,35.314727783203125,16.03422737121582,56.08536148071289,29.896209716796875
2014-11-11,168.1616973876953,19.430068969726562,27.858179092407227,15.845046997070312,45.798858642578125,17.859912872314453,35.24843978881836,15.975581169128418,56.29244613647461,30.023761749267578
2014-11-12,167.9805145263672,19.477645874023438,27.61235237121582,15.812312126159668,45.8639030456543,17.916584014892578,35.24843978881836,15.69615650177002,56.20960998535156,30.164518356323242
2014-11-13,168.16993713378906,19.481611251831055,27.245203018188477,15.805764198303223,45.73379135131836,18.012487411499023,35.37363815307617,15.568514823913574,56.168190002441406,30.353647232055664
2014-11-14,168.21115112304688,19.54108428955078,27.522958755493164,15.75338363647461,45.790714263916016,18.1389102935791,35.17478561401367,15.502969741821289,55.70433044433594,30.47240447998047
2014-11-17,168.31813049316406,19.537109375,27.37929344177246,15.75338363647461,45.725650787353516,18.10403823852539,35.410457611083984,15.706502914428711,55.97768020629883,30.437219619750977
2014-11-18,169.29002380371094,19.77102279663086,27.40163803100586,15.805764198303223,46.06720733642578,18.16506576538086,35.54301834106445,15.751347541809082,56.88054656982422,30.494407653808594
2014-11-19,169.0182342529297,19.743268966674805,27.545310974121094,15.77302360534668,45.928958892822266,18.047359466552734,35.690330505371094,15.737550735473633,56.56578063964844,30.621952056884766
2014-11-20,169.31471252441406,19.84634780883789,27.890108108520508,15.77302360534668,46.050941467285156,18.1389102935791,35.53565979003906,15.703060150146484,56.325584411621094,30.75391960144043
2014-11-21,170.22071838378906,20.08818244934082,28.254051208496094,15.851602554321289,46.498199462890625,18.16506576538086,35.68296813964844,15.765148162841797,56.59063720703125,30.828678131103516
2014-11-24,170.69830322265625,19.996997833251953,28.03696060180664,15.956360816955566,46.62017822265625,18.260961532592773,35.66087341308594,15.63405990600586,56.88054656982422,31.114582061767578
2014-11-25,170.57485961914062,19.92563247680664,27.580421447753906,15.943263053894043,46.75840759277344,18.269685745239258,35.690330505371094,15.63405990600586,56.95510482788086,31.211345672607422
2014-11-26,171.01129150390625,19.941492080688477,27.232439041137695,15.96290397644043,46.66897201538086,18.43533706665039,35.85236358642578,15.703060150146484,57.302974700927734,31.206954956054688
2014-11-28,170.64894104003906,19.489545822143555,25.48291778564453,15.97599983215332,46.27862548828125,18.52252769470215,36.30897903442383,15.86864185333252,57.65915298461914,31.585222244262695
2014-12-01,169.4630126953125,19.287353515625,25.572309494018555,15.864686965942383,45.684993743896484,18.31327247619629,36.07331466674805,15.89968204498291,57.51835250854492,31.237735748291016
2014-12-02,170.558349609375,19.402324676513672,25.850065231323242,16.015281677246094,46.07532501220703,18.317636489868164,36.198509216308594,16.006629943847656,58.15617752075195,31.35650634765625
2014-12-03,171.2172088623047,19.68776512145996,26.16612434387207,16.087308883666992,46.69336700439453,18.383024215698242,35.94074249267578,15.961786270141602,58.24726486206055,31.40928077697754
2014-12-04,171.0277862548828,19.74723243713379,25.939456939697266,16.10695457458496,46.45753479003906,18.383024215698242,35.911277770996094,15.947983741760254,58.17271041870117,31.391685485839844
2014-12-05,171.30787658691406,19.73137855529785,25.62976837158203,16.250993728637695,46.56324768066406,18.361230850219727,35.977561950683594,15.823790550231934,58.63658905029297,31.462060928344727
2014-12-08,170.1630401611328,19.418182373046875,24.592205047607422,16.329559326171875,46.050941467285156,18.17378044128418,35.90390396118164,15.951431274414062,58.84364700317383,31.206954956054688
2014-12-09,170.04776000976562,19.469722747802734,24.86037826538086,16.2902774810791,46.05908203125,18.16942024230957,35.786075592041016,16.030773162841797,58.59517288208008,31.149755477905273
2014-12-10,167.32164001464844,19.069303512573242,24.09416389465332,16.080766677856445,45.180824279785156,17.894784927368164,35.447288513183594,15.830690383911133,57.692317962646484,30.73630142211914
2014-12-11,168.16993713378906,19.085163116455078,24.078197479248047,16.120044708251953,45.400390625,17.973257064819336,35.74189758300781,15.989377975463867,57.857967376708984,30.98702049255371
2014-12-12,165.45208740234375,18.55391502380371,23.631250381469727,15.805764198303223,44.579063415527344,17.707334518432617,35.285255432128906,15.837592124938965,56.971656799316406,30.78909683227539
2014-12-15,164.31549072265625,18.454801559448242,23.42053985595703,15.661717414855957,44.43269348144531,17.598356246948242,35.049583435058594,15.703060150146484,56.44983673095703,30.604360580444336
